time,amp
0.084700847008470,-25.798436513196222
0.084800848008480,35.923309619496898
0.084900849008490,83.920918672563317
0.085000850008500,99.857389598076196
0.085100851008510,77.644354874664330
0.085200852008520,25.768079735902234
0.085300853008530,-35.952629624545139
0.085400854008540,-83.938000494012101
0.085500855008550,-99.855707298811836
0.085600856008560,-77.624551160110684
0.085700857008570,-25.737720414892017
0.085800858008580,35.981946080501324
0.085900859008590,83.955074029449051
0.086000860008600,99.854015142212901
0.086100861008610,77.604739782788499
0.086200862008620,25.707358553162518
0.086300863008630,-36.011258984471425
0.086400864008640,-83.972139277188759
0.086500865008650,-99.852313128446454
0.086600866008660,-77.584920744653473
0.086700867008670,-25.676994153699944
0.086800868008680,36.040568333561822
0.086900869008690,83.989196235565160
0.087000870008700,99.850601257680481
0.087100871008710,77.565094047662072
0.087200872008720,25.646627219534700
0.087300873008730,-36.069874124879213
0.087400874008740,-84.006244902875892
0.087500875008750,-99.848879530083991
0.087600876008760,-77.545259693771499
0.087700877008770,-25.616257753631515
0.087800878008780,36.099176355530652
0.087900879008790,84.023285277438035
0.088000880008800,99.847147945826947
0.088100881008810,77.525417684939697
0.088200882008820,25.585885758988347
0.088300883008830,-36.128475022623540
0.088400884008840,-84.040317357587895
0.088500885008850,-99.845406505080263
0.088600886008860,-77.505568023125420
0.088700887008870,-25.555511238636345
0.088800888008880,36.157770123265649
0.088900889008890,84.057341141625670
0.089000890008900,99.843655208015875
0.089100891008910,77.485710710288117
0.089200892008920,25.525134195540993
0.089300893008930,-36.187061654565078
0.089400894008940,-84.074356627876995
0.089500895008950,-99.841894054806630
0.089600896008960,-77.465845748388034
0.089700897008970,-25.494754632700978
0.089800898008980,36.216349613630292
0.089900899008990,84.091363814662174
0.090000900009000,99.840123045626413
0.090100901009010,77.445973139386140
0.090200902009020,25.464372553137231
0.090300903009030,-36.245633997580718
0.090400904009040,-84.108362700302337
0.090500905009050,-99.838342180650059
0.090600906009060,-77.426092885244174
0.090700907009070,-25.433987959848942
0.090800908009080,36.274914803493715
0.090900909009090,84.125353283119438
0.091000910009100,99.836551460052675
0.091100911009110,77.406204987924667
0.091200912009120,25.403600855802566
0.091300913009130,-36.304192028510613
0.091400914009140,-84.142335561436184
0.091500915009150,-99.834750884013005
0.091600916009160,-77.386309449390822
0.091700917009170,-25.373211244030774
0.091800918009180,36.333465669741273
0.091900919009190,84.159309533576220
0.092000920009200,99.832940452706836
0.092100921009210,77.366406271606678
0.092200922009220,25.342819127533510
0.092300923009230,-36.362735724264148
0.092400924009240,-84.176275197863902
0.092500925009250,-99.831120166312886
0.092600926009260,-77.346495456536971
0.092700927009270,-25.312424509277953
0.092800928009280,36.392002189221593
0.092900929009290,84.193232552624480
0.093000930009300,99.829290025012838
0.093100931009310,77.326577006147218
0.093200932009320,25.282027392297529
0.093300933009330,-36.421265061724561
0.093400934009340,-84.210181596183986
0.093500935009350,-99.827450028985368
0.093600936009360,-77.306650922403691
0.093700937009370,-25.251627779581913
0.093800938009380,36.450524338863147
0.093900939009390,84.227122326869278
0.094000940009400,99.825600178412074
0.094100941009410,77.286717207273398
0.094200942009420,25.221225674132036
0.094300943009430,-36.479780017749015
0.094400944009440,-84.244054743008036
0.094500945009450,-99.823740473476946
0.094600946009460,-77.266775862716898
0.094700947009470,-25.190821078949057
0.094800948009480,36.509032095525917
0.094900949009490,84.260978842928751
0.095000950009500,99.821870914363558
0.095100951009510,77.246826890724378
0.095200952009520,25.160413997034386
0.095300953009530,-36.538280569274455
0.095400954009540,-84.277894624960794
0.095500955009550,-99.819991501254407
0.095600956009560,-77.226870293243451
0.095700957009570,-25.130004431389690
0.095800958009580,36.567525436107360
0.095900959009590,84.294802087434263
0.096000960009600,99.818102234337104
0.096100961009610,77.206906072244138
0.096200962009620,25.099592385016866
0.096300963009630,-36.596766693169428
0.096400964009640,-84.311701228680150
0.096500965009650,-99.816203113797428
0.096600966009660,-77.186934229718929
0.096700967009670,-25.069177860918074
0.096800968009680,36.626004337542348
0.096900969009690,84.328592047030227
0.097000970009700,99.814294139822877
0.097100971009710,77.166954767617639
0.097200972009720,25.038760862095700
0.097300973009730,-36.655238366350481
0.097400974009740,-84.345474540817108
0.097500975009750,-99.812375312601887
0.097600976009760,-77.146967687912593
0.097700977009770,-25.008341391552381
0.097800978009780,36.684468776707973
0.097900979009790,84.362348708374242
0.098000980009800,99.810446632323874
0.098100981009810,77.126972992591263
0.098200982009820,24.977919452291001
0.098300983009830,-36.713695565729324
0.098400984009840,-84.379214548035861
0.098500985009850,-99.808508099179235
0.098600986009860,-77.106970683627466
0.098700987009870,-24.947495047314682
0.098800988009880,36.742918730529375
0.098900989009890,84.396072058143147
0.099000990009900,99.806559713359349
0.099100991009910,77.086960762974016
0.099200992009920,24.917068179626803
0.099300993009930,-36.772138268223351
0.099400994009940,-84.412921237013691
0.099500995009950,-99.804601475056515
0.099600996009960,-77.066943232627921
0.099700997009970,-24.886638852230966
0.099800998009980,36.801354175926825
0.099900999009990,84.429762083002529
0.100001000010000,99.802633384464073
0.100101001010010,77.046918094565271
0.100201002010020,24.856207068131027
0.100301003010030,-36.830566450755711
0.100401004010040,-84.446594594441095
0.100501005010050,-99.800655441776286
0.100601006010060,-77.026885350741082
0.100701007010070,-24.825772830320076
0.100801008010080,36.859775089826307
0.100901009010090,84.463418769667754
0.101001010010100,99.798667647188438
0.101101011010110,77.006845003161914
0.101201012010120,24.795336141835492
0.101301013010130,-36.888980090255259
0.101401014010140,-84.480234607027768
0.101501015010150,-99.796670000896711
0.101601016010160,-76.986797053777053
0.101701017010170,-24.764897005648809
0.101801018010180,36.918181449159562
0.101901019010190,84.497042104842919
0.102001020010200,99.794662503098337
0.102101021010210,76.966741504587318
0.102201022010220,24.734455424764857
0.102301023010230,-36.947379163656599
0.102401024010240,-84.513841261478348
0.102501025010250,-99.792645153991472
0.102601026010260,-76.946678357572509
0.102701027010270,-24.704011402221742
0.102801028010280,36.976573230864076
0.102901029010290,84.530632075257486
0.103001030010300,99.790617953775282
0.103101031010310,76.926607614691392
0.103201032010320,24.673564940980704
0.103301033010330,-37.005763647900089
0.103401034010340,-84.547414544522823
0.103501035010350,-99.788580902649855
0.103601036010360,-76.906529277947044
0.103701037010370,-24.643116044080344
0.103801038010380,37.034950411883088
0.103901039010390,84.564188667635875
0.104001040010400,99.786534000815564
0.104101041010410,76.886443349321524
0.104201042010420,24.612664714526449
0.104301043010430,-37.064133519931865
0.104401044010440,-84.580954442922547
0.104501045010450,-99.784477248476676
0.104601046010460,-76.866349830775832
0.104701047010470,-24.582210955291988
0.104801048010480,37.093312969176154
0.104901049010490,84.597711868727828
0.105001050010500,99.782410645834005
0.105101051010510,76.846248724315330
0.105201052010520,24.551754769416288
0.105301053010530,-37.122488756703795
0.105401054010540,-84.614460943415665
0.105501055010550,-99.780334193091562
0.105601056010560,-76.826140031924297
0.105701057010570,-24.521296159905852
0.105801058010580,37.151660879666373
0.105901059010590,84.631201665314464
0.106001060010600,99.778247890456555
0.106101061010610,76.806023755565960
0.106201062010620,24.490835129734364
0.106301063010630,-37.180829335184114
0.106401064010640,-84.647934032771673
0.106501065010650,-99.776151738132697
0.106601066010660,-76.785899897247944
0.106701067010670,-24.460371681941876
0.106801068010680,37.209994120345982
0.106901069010690,84.664658044153711
0.107001070010700,99.774045736326883
0.107101071010710,76.765768458956813
0.107201072010720,24.429905819535609
0.107301073010730,-37.239155232304618
0.107401074010740,-84.681373697791471
0.107501075010750,-99.771929885249335
0.107601076010760,-76.745629442657972
0.107701077010770,-24.399437545489956
0.107801078010780,37.268312668181345
0.107901079010790,84.698080992034889
0.108001080010800,99.769804185106594
0.108101081010810,76.725482850361331
0.108201082010820,24.368966862845689
0.108301083010830,-37.297466425066212
0.108401084010840,-84.714779925252799
0.108501085010850,-99.767668636108510
0.108601086010860,-76.705328684048396
0.108701087010870,-24.338493774610740
0.108801088010880,37.326616500112941
0.108901089010890,84.731470495778638
0.109001090010900,99.765523238468205
0.109101091010910,76.685166945708701
0.109201092010920,24.308018283760212
0.109301093010930,-37.355762890443955
0.109401094010940,-84.748152701970810
0.109501095010950,-99.763367992395146
0.109601096010960,-76.664997637332533
0.109701097010970,-24.277540393335599
0.109801098010980,37.384905593150407
0.109901099010990,84.764826542182547
0.110001100011000,99.761202898102084
0.110101101011010,76.644820760910903
0.110201102011020,24.247060106334516
0.110301103011030,-37.414044605387090
0.110401104011040,-84.781492014767849
0.110501105011050,-99.759027955805095
0.110601106011060,-76.624636318435606
0.110701107011070,-24.216577425765852
0.110801108011080,37.443179924277516
0.110901109011090,84.798149118081596
0.111001110011100,99.756843165715736
0.111101111011110,76.604444311899144
0.111201112011120,24.186092354638731
0.111301113011130,-37.472311546913936
0.111401114011140,-84.814797850479437
0.111501115011150,-99.754648528052059
0.111601116011160,-76.584244743294803
0.111701117011170,-24.155604895962508
0.111801118011180,37.501439470462785
0.111901119011190,84.831438210323924
0.112001120011200,99.752444043030692
0.112101121011210,76.564037614616595
0.112201122011220,24.125115052746775
0.112301123011230,-37.530563692017040
0.112401124011240,-84.848070195954335
0.112501125011250,-99.750229710866876
0.112601126011260,-76.543822927851977
0.112701127011270,-24.094622827990332
0.112801128011280,37.559684208701690
0.112901129011290,84.864693805746867
0.113001130011300,99.748005531781587
0.113101131011310,76.523600685018394
0.113201132011320,24.064128224736336
0.113301133011330,-37.588801017673681
0.113401134011340,-84.881309038060522
0.113501135011350,-99.745771505994412
0.113601136011360,-76.503370888090146
0.113701137011370,-24.033631245961992
0.113801138011380,37.617914116027130
0.113901139011390,84.897915891237062
0.114001140011400,99.743527633723446
0.114101141011410,76.483133539064227
0.114201142011420,24.003131894677825
0.114301143011430,-37.647023500888110
0.114401144011440,-84.914514363655172
0.114501145011450,-99.741273915192636
0.114601146011460,-76.462888639960383
0.114701147011470,-23.972630173927719
0.114801148011480,37.676129169414665
0.114901149011490,84.931104453676312
0.115001150011500,99.739010350624440
0.115101151011510,76.442636192755103
0.115201152011520,23.942126086689562
0.115301153011530,-37.705231118701995
0.115401154011540,-84.947686159644761
0.115501155011550,-99.736736940239865
0.115601156011560,-76.422376199447612
0.115701157011570,-23.911619635974581
0.115801158011580,37.734329345877306
0.115901159011590,84.964259479941674
0.116001160011600,99.734453684265802
0.116101161011610,76.402108662059902
0.116201162011620,23.881110824827370
0.116301163011630,-37.763423848099713
0.116401164011640,-84.980824412930971
0.116501165011650,-99.732160582927648
0.116601166011660,-76.381833582570707
0.116701167011670,-23.850599656226507
0.116801168011680,37.792514622465553
0.116901169011690,84.997380956959447
0.117001170011700,99.729857636449253
0.117101171011710,76.361550962981482
0.117201172011720,23.820086133183928
0.117301173011730,-37.821601666103099
0.117401174011740,-85.013929110410714
0.117501175011750,-99.727544845060493
0.117601176011760,-76.341260805316452
0.117701177011770,-23.789570258744920
0.117801178011780,37.850684976172587
0.117901179011790,85.030468871651181
0.118001180011800,99.725222208988811
0.118101181011810,76.320963111556580
0.118201182011820,23.759052035888761
0.118301183011830,-37.879764549771458
0.118401184011840,-85.047000239030154
0.118501185011850,-99.722889728463500
0.118601186011860,-76.300657883705540
0.118701187011870,-23.728531467628073
0.118801188011880,37.908840384039614
0.118901189011890,85.063523210939678
0.119001190011900,99.720547403714804
0.119101191011910,76.280345123789829
0.119201192011920,23.698008557008858
0.119301193011930,-37.937912476106831
0.119401194011940,-85.080037785730724
0.119501195011950,-99.718195234973948
0.119601196011960,-76.260024833785252
0.119701197011970,-23.667483307000026
0.119801198011980,37.966980823103214
0.119901199011990,85.096543961773051
